@relation pm25_data

@attribute PM-2.5 numeric
@attribute O3 numeric
@attribute NO2 numeric
@attribute CO numeric
@attribute SO2 numeric
@attribute temperatures numeric
@attribute wind_velocity numeric
@attribute wind_direction numeric
@attribute relative_humidity numeric

@data
23,0.08046,0.448276,0.35,0.208333,0.568966,0.258621,0.411765,0.900862
17,0.275862,0.137931,0.2,0.208333,0.454741,0.543103,0.941176,0.62069
18,0.195402,0.195402,0.3,0.125,0.454741,0.543103,0.941176,0.62069
15,0.195402,0.218391,0.2,0.125,0.454741,0.543103,0.941176,0.62069
14,0.241379,0.16092,0.25,0.125,0.454741,0.543103,0.941176,0.62069
16,0.241379,0.126437,0.2,0.125,0.454741,0.543103,0.941176,0.62069
19,0.252874,0.149425,0.2,0.125,0.454741,0.543103,0.941176,0.62069
18,0.183908,0.229885,0.3,0.166667,0.454741,0.543103,0.941176,0.62069
15,0.275862,0.057471,0.15,0.041667,0.454741,0.543103,0.941176,0.62069
14,0.264368,0.126437,0.15,0.166667,0.454741,0.543103,0.941176,0.62069
19,0.172414,0.252874,0.25,0.083333,0.454741,0.543103,0.941176,0.62069
15,0.195402,0.126437,0.2,0.041667,0.454741,0.543103,0.941176,0.62069
14,0.229885,0.091954,0.2,0.166667,0.454741,0.543103,0.941176,0.62069
18,0.344828,0.022989,0.1,0.166667,0.454741,0.543103,0.941176,0.62069
14,0.206897,0.218391,0.2,0.083333,0.454741,0.543103,0.941176,0.62069
10,0.195402,0.16092,0.2,0.083333,0.30819,0.327586,0,0.21408
13,0.149425,0.252874,0.1,0.166667,0.30819,0.327586,0,0.21408
10,0.183908,0.103448,0.15,0.166667,0.30819,0.327586,0,0.21408
17,0.298851,0.034483,0.1,0.125,0.30819,0.327586,0,0.21408
13,0.137931,0.287356,0.15,0.125,0.30819,0.327586,0,0.21408
16,0.183908,0.218391,0.15,0.125,0.30819,0.327586,0,0.21408
9,0.137931,0.252874,0.3,0.125,0.30819,0.327586,0,0.21408
12,0.172414,0.252874,0.2,0.25,0.30819,0.327586,0,0.21408
11,0.287356,0.045977,0.15,0.083333,0.30819,0.327586,0,0.21408
13,0.206897,0.16092,0.15,0.125,0.30819,0.327586,0,0.21408
14,0.126437,0.367816,0.3,0.166667,0.30819,0.327586,0,0.21408
14,0.114943,0.287356,0.15,0.083333,0.30819,0.327586,0,0.21408
11,0.149425,0.149425,0.2,0.083333,0.30819,0.327586,0,0.21408
9,0.172414,0.241379,0.15,0.083333,0.30819,0.327586,0,0.21408
23,0.218391,0.229885,0.2,0.166667,0.359914,0.603448,0.941176,0.336207
17,0.206897,0.114943,0.2,0.166667,0.359914,0.603448,0.941176,0.336207
15,0.183908,0.137931,0.15,0.083333,0.359914,0.603448,0.941176,0.336207
19,0.16092,0.321839,0.3,0.208333,0.359914,0.603448,0.941176,0.336207
17,0.287356,0.057471,0.15,0.083333,0.359914,0.603448,0.941176,0.336207
15,0.149425,0.252874,0.3,0.125,0.359914,0.603448,0.941176,0.336207
15,0.183908,0.241379,0.2,0.083333,0.359914,0.603448,0.941176,0.336207
25,0.298851,0.045977,0.1,0.166667,0.359914,0.603448,0.941176,0.336207
19,0.149425,0.287356,0.2,0.125,0.359914,0.603448,0.941176,0.336207
21,0.206897,0.16092,0.2,0.125,0.359914,0.603448,0.941176,0.336207
16,0.218391,0.172414,0.25,0.125,0.359914,0.603448,0.941176,0.336207
17,0.195402,0.241379,0.2,0.166667,0.359914,0.603448,0.941176,0.336207
18,0.218391,0.218391,0.15,0.166667,0.359914,0.603448,0.941176,0.336207
20,0.206897,0.252874,0.25,0.25,0.359914,0.603448,0.941176,0.336207
10,0.264368,0.137931,0.15,0.125,0.168103,0.586207,0.882353,0.272989
10,0.218391,0.08046,0.15,0.083333,0.168103,0.586207,0.882353,0.272989
8,0.275862,0.137931,0.3,0.125,0.168103,0.586207,0.882353,0.272989
9,0.298851,0.08046,0.05,0.125,0.168103,0.586207,0.882353,0.272989
9,0.287356,0.126437,0.15,0.166667,0.168103,0.586207,0.882353,0.272989
9,0.287356,0.045977,0.15,0.125,0.168103,0.586207,0.882353,0.272989
13,0.298851,0.091954,0.1,0.083333,0.168103,0.586207,0.882353,0.272989
13,0.252874,0.149425,0.15,0.083333,0.168103,0.586207,0.882353,0.272989
7,0.275862,0.103448,0.15,0.083333,0.168103,0.586207,0.882353,0.272989
9,0.310345,0.022989,0.1,0.041667,0.168103,0.586207,0.882353,0.272989
11,0.287356,0.091954,0.15,0.083333,0.168103,0.586207,0.882353,0.272989
8,0.218391,0.126437,0.25,0.125,0.168103,0.586207,0.882353,0.272989
11,0.344828,0.011494,0.1,0.125,0.168103,0.586207,0.882353,0.272989
8,0.264368,0.149425,0.15,0.083333,0.168103,0.586207,0.882353,0.272989
12,0.229885,0.149425,0.25,0.083333,0.168103,0.586207,0.882353,0.272989
9,0.252874,0.149425,0.05,0.083333,0.142241,0.465517,0,0.179598
11,0.264368,0.149425,0.15,0.125,0.142241,0.465517,0,0.179598
13,0.298851,0.091954,0.1,0.125,0.142241,0.465517,0,0.179598
13,0.252874,0.137931,0.15,0.083333,0.142241,0.465517,0,0.179598
11,0.287356,0.08046,0.15,0.083333,0.142241,0.465517,0,0.179598
6,0.195402,0.137931,0.3,0.125,0.142241,0.465517,0,0.179598
11,0.195402,0.08046,0.2,0.083333,0.142241,0.465517,0,0.179598
9,0.275862,0.091954,0.05,0.125,0.142241,0.465517,0,0.179598
13,0.229885,0.126437,0.2,0.125,0.142241,0.465517,0,0.179598
10,0.275862,0.16092,0.2,0.208333,0.142241,0.465517,0,0.179598
8,0.275862,0.114943,0.15,0.083333,0.142241,0.465517,0,0.179598
10,0.275862,0.137931,0.35,0.125,0.142241,0.465517,0,0.179598
10,0.321839,0.022989,0.15,0.083333,0.142241,0.465517,0,0.179598
13,0.344828,0.022989,0.05,0.125,0.142241,0.465517,0,0.179598
8,0.287356,0.045977,0.15,0.166667,0.142241,0.465517,0,0.179598
11,0.344828,0.022989,0.15,0.083333,0.176724,0.318966,0,0.041667
12,0.287356,0.126437,0.2,0.083333,0.176724,0.318966,0,0.041667
11,0.275862,0.068966,0.15,0.166667,0.176724,0.318966,0,0.041667
15,0.310345,0.126437,0.15,0.166667,0.176724,0.318966,0,0.041667
13,0.241379,0.149425,0.2,0.166667,0.176724,0.318966,0,0.041667
10,0.275862,0.126437,0.2,0.125,0.176724,0.318966,0,0.041667
12,0.275862,0.183908,0.35,0.208333,0.176724,0.318966,0,0.041667
13,0.264368,0.183908,0.2,0.166667,0.176724,0.318966,0,0.041667
11,0.275862,0.206897,0.2,0.25,0.176724,0.318966,0,0.041667
17,0.333333,0.045977,0.05,0.166667,0.176724,0.318966,0,0.041667
11,0.287356,0.137931,0.1,0.166667,0.176724,0.318966,0,0.041667
10,0.252874,0.206897,0.05,0.125,0.176724,0.318966,0,0.041667
11,0.172414,0.103448,0.2,0.083333,0.176724,0.318966,0,0.041667
7,0.195402,0.195402,0.3,0.166667,0.176724,0.318966,0,0.041667
14,0.252874,0.195402,0.2,0.125,0.176724,0.318966,0,0.041667
21,0.068966,0.517241,0.3,0.166667,0.278017,0.181034,0,0.181034
26,0.114943,0.494253,0.3,0.333333,0.278017,0.181034,0,0.181034
17,0.114943,0.264368,0.25,0.083333,0.278017,0.181034,0,0.181034
22,0.057471,0.551724,0.3,0.125,0.278017,0.181034,0,0.181034
18,0.057471,0.54023,0.45,0.166667,0.278017,0.181034,0,0.181034
20,0.068966,0.643678,0.5,0.208333,0.278017,0.181034,0,0.181034
19,0.091954,0.275862,0.3,0.166667,0.278017,0.181034,0,0.181034
19,0.057471,0.563218,0.15,0.166667,0.278017,0.181034,0,0.181034
24,0.126437,0.367816,0.3,0.083333,0.278017,0.181034,0,0.181034
19,0.287356,0.126437,0.2,0.083333,0.278017,0.181034,0,0.181034
16,0.195402,0.264368,0.25,0.125,0.278017,0.181034,0,0.181034
26,0.103448,0.471264,0.25,0.208333,0.278017,0.181034,0,0.181034
21,0.091954,0.448276,0.15,0.208333,0.278017,0.181034,0,0.181034
24,0.103448,0.436782,0.35,0.208333,0.278017,0.181034,0,0.181034
27,0.252874,0.126437,0.1,0.125,0.278017,0.181034,0,0.181034
29,0.114943,0.367816,0.3,0.125,0.334052,0.37069,0,0.252874
33,0.091954,0.505747,0.35,0.291667,0.334052,0.37069,0,0.252874
30,0.045977,0.655172,0.5,0.291667,0.334052,0.37069,0,0.252874
29,0.252874,0.218391,0.25,0.083333,0.334052,0.37069,0,0.252874
29,0.034483,0.563218,0.35,0.166667,0.334052,0.37069,0,0.252874
23,0.114943,0.37931,0.3,0.125,0.334052,0.37069,0,0.252874
27,0.057471,0.505747,0.3,0.208333,0.334052,0.37069,0,0.252874
25,0.057471,0.310345,0.3,0.208333,0.334052,0.37069,0,0.252874
34,0.068966,0.505747,0.3,0.208333,0.334052,0.37069,0,0.252874
25,0.045977,0.505747,0.4,0.166667,0.334052,0.37069,0,0.252874
25,0.045977,0.517241,0.35,0.166667,0.334052,0.37069,0,0.252874
35,0.298851,0.08046,0.15,0.166667,0.334052,0.37069,0,0.252874
23,0.103448,0.310345,0.25,0.083333,0.334052,0.37069,0,0.252874
26,0.068966,0.45977,0.2,0.208333,0.334052,0.37069,0,0.252874
29,0.068966,0.45977,0.35,0.166667,0.334052,0.37069,0,0.252874
19,0.321839,0.149425,0.1,0.166667,0.284483,0.267241,0.941176,0.185345
24,0.229885,0.241379,0.25,0.125,0.284483,0.267241,0.941176,0.185345
25,0.333333,0.08046,0.1,0.166667,0.284483,0.267241,0.941176,0.185345
19,0.252874,0.298851,0.2,0.208333,0.284483,0.267241,0.941176,0.185345
21,0.275862,0.103448,0.2,0.208333,0.284483,0.267241,0.941176,0.185345
17,0.241379,0.275862,0.2,0.166667,0.284483,0.267241,0.941176,0.185345
22,0.195402,0.321839,0.25,0.166667,0.284483,0.267241,0.941176,0.185345
18,0.229885,0.241379,0.25,0.125,0.284483,0.267241,0.941176,0.185345
17,0.195402,0.183908,0.15,0.083333,0.284483,0.267241,0.941176,0.185345
18,0.218391,0.241379,0.3,0.208333,0.284483,0.267241,0.941176,0.185345
20,0.229885,0.264368,0.2,0.166667,0.284483,0.267241,0.941176,0.185345
24,0.298851,0.206897,0.2,0.208333,0.284483,0.267241,0.941176,0.185345
20,0.287356,0.264368,0.25,0.208333,0.284483,0.267241,0.941176,0.185345
18,0.356322,0.068966,0.15,0.083333,0.284483,0.267241,0.941176,0.185345
22,0.229885,0.229885,0.25,0.125,0.284483,0.267241,0.941176,0.185345
24,0.183908,0.298851,0.25,0.125,0.280172,0.534483,0.941176,0.484195
26,0.137931,0.367816,0.25,0.125,0.280172,0.534483,0.941176,0.484195
22,0.275862,0.149425,0.2,0.083333,0.280172,0.534483,0.941176,0.484195
22,0.172414,0.356322,0.25,0.166667,0.280172,0.534483,0.941176,0.484195
25,0.149425,0.206897,0.25,0.208333,0.280172,0.534483,0.941176,0.484195
30,0.206897,0.298851,0.2,0.166667,0.280172,0.534483,0.941176,0.484195
27,0.172414,0.390805,0.25,0.208333,0.280172,0.534483,0.941176,0.484195
27,0.16092,0.333333,0.25,0.166667,0.280172,0.534483,0.941176,0.484195
27,0.16092,0.321839,0.3,0.125,0.280172,0.534483,0.941176,0.484195
26,0.137931,0.344828,0.35,0.166667,0.280172,0.534483,0.941176,0.484195
24,0.206897,0.252874,0.2,0.208333,0.280172,0.534483,0.941176,0.484195
29,0.310345,0.091954,0.1,0.166667,0.280172,0.534483,0.941176,0.484195
28,0.183908,0.298851,0.25,0.125,0.280172,0.534483,0.941176,0.484195
30,0.206897,0.425287,0.25,0.208333,0.280172,0.534483,0.941176,0.484195
22,0.137931,0.275862,0.2,0.083333,0.280172,0.534483,0.941176,0.484195
27,0.183908,0.264368,0.2,0.125,0.232759,0.215517,0,0.274425
22,0.114943,0.402299,0.25,0.125,0.232759,0.215517,0,0.274425
17,0.183908,0.298851,0.2,0.125,0.232759,0.215517,0,0.274425
17,0.206897,0.264368,0.25,0.208333,0.232759,0.215517,0,0.274425
22,0.229885,0.241379,0.15,0.166667,0.232759,0.215517,0,0.274425
20,0.183908,0.241379,0.2,0.125,0.232759,0.215517,0,0.274425
16,0.16092,0.183908,0.15,0.083333,0.232759,0.215517,0,0.274425
20,0.16092,0.310345,0.2,0.166667,0.232759,0.215517,0,0.274425
17,0.137931,0.356322,0.35,0.208333,0.232759,0.215517,0,0.274425
20,0.149425,0.402299,0.25,0.208333,0.232759,0.215517,0,0.274425
26,0.275862,0.114943,0.1,0.166667,0.232759,0.215517,0,0.274425
17,0.310345,0.068966,0.15,0.083333,0.232759,0.215517,0,0.274425
20,0.183908,0.241379,0.25,0.166667,0.232759,0.215517,0,0.274425
18,0.252874,0.275862,0.2,0.208333,0.232759,0.215517,0,0.274425
22,0.172414,0.172414,0.2,0.208333,0.232759,0.215517,0,0.274425
42,0.034483,0.413793,0.4,0.291667,0.271552,0.086207,0,0.369253
49,0.034483,0.609195,0.5,0.291667,0.271552,0.086207,0,0.369253
41,0.034483,0.678161,0.45,0.166667,0.271552,0.086207,0,0.369253
53,0.057471,0.908046,0.45,0.458333,0.271552,0.086207,0,0.369253
52,0.045977,0.655172,0.4,0.291667,0.271552,0.086207,0,0.369253
37,0.103448,0.425287,0.35,0.125,0.271552,0.086207,0,0.369253
45,0.045977,0.666667,0.45,0.333333,0.271552,0.086207,0,0.369253
42,0.034483,0.758621,0.5,0.291667,0.271552,0.086207,0,0.369253
51,0.218391,0.183908,0.15,0.208333,0.271552,0.086207,0,0.369253
31,0.068966,0.402299,0.25,0.083333,0.271552,0.086207,0,0.369253
39,0.045977,0.586207,0.35,0.166667,0.271552,0.086207,0,0.369253
42,0.034483,0.701149,0.65,0.25,0.271552,0.086207,0,0.369253
39,0.183908,0.367816,0.25,0.125,0.271552,0.086207,0,0.369253
47,0.08046,0.448276,0.3,0.125,0.271552,0.086207,0,0.369253
45,0.045977,0.666667,0.45,0.208333,0.271552,0.086207,0,0.369253
39,0.08046,0.505747,0.4,0.291667,0.340517,0.163793,0.470588,0.567529
54,0.103448,0.333333,0.15,0.25,0.340517,0.163793,0.470588,0.567529
43,0.057471,0.54023,0.3,0.208333,0.340517,0.163793,0.470588,0.567529
36,0.149425,0.402299,0.3,0.208333,0.340517,0.163793,0.470588,0.567529
37,0.045977,0.563218,0.5,0.208333,0.340517,0.163793,0.470588,0.567529
39,0.057471,0.528736,0.35,0.208333,0.340517,0.163793,0.470588,0.567529
35,0.057471,0.494253,0.35,0.166667,0.340517,0.163793,0.470588,0.567529
43,0.034483,0.54023,0.35,0.166667,0.340517,0.163793,0.470588,0.567529
45,0.068966,0.781609,0.4,0.291667,0.340517,0.163793,0.470588,0.567529
38,0.045977,0.563218,0.55,0.208333,0.340517,0.163793,0.470588,0.567529
37,0.057471,0.609195,0.4,0.291667,0.340517,0.163793,0.470588,0.567529
33,0.034483,0.563218,0.35,0.166667,0.340517,0.163793,0.470588,0.567529
32,0.034483,0.505747,0.35,0.083333,0.340517,0.163793,0.470588,0.567529
37,0.045977,0.551724,0.35,0.166667,0.340517,0.163793,0.470588,0.567529
35,0.034483,0.367816,0.35,0.208333,0.340517,0.163793,0.470588,0.567529
59,0.114943,0.402299,0.4,0.208333,0.372845,0.301724,0.941176,0.429598
43,0.103448,0.436782,0.5,0.25,0.372845,0.301724,0.941176,0.429598
56,0.218391,0.195402,0.2,0.25,0.372845,0.301724,0.941176,0.429598
41,0.137931,0.402299,0.35,0.208333,0.372845,0.301724,0.941176,0.429598
42,0.103448,0.448276,0.4,0.208333,0.372845,0.301724,0.941176,0.429598
48,0.149425,0.344828,0.4,0.25,0.372845,0.301724,0.941176,0.429598
45,0.298851,0.183908,0.3,0.166667,0.372845,0.301724,0.941176,0.429598
43,0.149425,0.356322,0.35,0.25,0.372845,0.301724,0.941176,0.429598
45,0.241379,0.264368,0.35,0.291667,0.372845,0.301724,0.941176,0.429598
39,0.137931,0.287356,0.3,0.125,0.372845,0.301724,0.941176,0.429598
55,0.183908,0.344828,0.35,0.291667,0.372845,0.301724,0.941176,0.429598
48,0.172414,0.195402,0.3,0.291667,0.372845,0.301724,0.941176,0.429598
56,0.206897,0.413793,0.35,0.291667,0.372845,0.301724,0.941176,0.429598
46,0.126437,0.436782,0.45,0.291667,0.372845,0.301724,0.941176,0.429598
49,0.16092,0.310345,0.35,0.166667,0.372845,0.301724,0.941176,0.429598
24,0.16092,0.367816,0.3,0.125,0.405172,0.258621,0.735294,0.475575
21,0.08046,0.448276,0.3,0.125,0.405172,0.258621,0.735294,0.475575
22,0.08046,0.563218,0.4,0.208333,0.405172,0.258621,0.735294,0.475575
24,0.08046,0.37931,0.3,0.291667,0.405172,0.258621,0.735294,0.475575
26,0.091954,0.689655,0.4,0.416667,0.405172,0.258621,0.735294,0.475575
35,0.137931,0.54023,0.45,0.333333,0.405172,0.258621,0.735294,0.475575
27,0.08046,0.528736,0.5,0.291667,0.405172,0.258621,0.735294,0.475575
22,0.206897,0.310345,0.25,0.166667,0.405172,0.258621,0.735294,0.475575
30,0.149425,0.471264,0.4,0.208333,0.405172,0.258621,0.735294,0.475575
34,0.08046,0.528736,0.4,0.208333,0.405172,0.258621,0.735294,0.475575
28,0.08046,0.574713,0.45,0.208333,0.405172,0.258621,0.735294,0.475575
26,0.137931,0.471264,0.25,0.208333,0.405172,0.258621,0.735294,0.475575
35,0.252874,0.16092,0.1,0.208333,0.405172,0.258621,0.735294,0.475575
30,0.091954,0.528736,0.35,0.166667,0.405172,0.258621,0.735294,0.475575
28,0.206897,0.356322,0.3,0.291667,0.405172,0.258621,0.735294,0.475575
39,0.103448,0.517241,0.3,0.291667,0.415948,0.103448,0.676471,0.484195
35,0.08046,0.597701,0.55,0.208333,0.415948,0.103448,0.676471,0.484195
41,0.218391,0.195402,0.15,0.208333,0.415948,0.103448,0.676471,0.484195
40,0.103448,0.597701,0.5,0.333333,0.415948,0.103448,0.676471,0.484195
36,0.068966,0.586207,0.45,0.166667,0.415948,0.103448,0.676471,0.484195
38,0.08046,0.563218,0.5,0.416667,0.415948,0.103448,0.676471,0.484195
34,0.126437,0.448276,0.35,0.291667,0.415948,0.103448,0.676471,0.484195
29,0.206897,0.298851,0.3,0.166667,0.415948,0.103448,0.676471,0.484195
30,0.08046,0.586207,0.4,0.208333,0.415948,0.103448,0.676471,0.484195
26,0.091954,0.402299,0.3,0.125,0.415948,0.103448,0.676471,0.484195
35,0.068966,0.517241,0.55,0.291667,0.415948,0.103448,0.676471,0.484195
28,0.091954,0.37931,0.3,0.291667,0.415948,0.103448,0.676471,0.484195
33,0.114943,0.494253,0.45,0.208333,0.415948,0.103448,0.676471,0.484195
37,0.091954,0.494253,0.35,0.208333,0.415948,0.103448,0.676471,0.484195
28,0.218391,0.252874,0.3,0.125,0.415948,0.103448,0.676471,0.484195
41,0.08046,0.655172,0.5,0.416667,0.394397,0.181034,0.088235,0.354885
40,0.229885,0.206897,0.15,0.166667,0.394397,0.181034,0.088235,0.354885
25,0.114943,0.425287,0.35,0.125,0.394397,0.181034,0.088235,0.354885
32,0.275862,0.195402,0.25,0.125,0.394397,0.181034,0.088235,0.354885
30,0.068966,0.643678,0.45,0.208333,0.394397,0.181034,0.088235,0.354885
37,0.068966,0.62069,0.55,0.25,0.394397,0.181034,0.088235,0.354885
35,0.068966,0.666667,0.4,0.208333,0.394397,0.181034,0.088235,0.354885
37,0.08046,0.45977,0.3,0.166667,0.394397,0.181034,0.088235,0.354885
24,0.195402,0.367816,0.3,0.166667,0.394397,0.181034,0.088235,0.354885
39,0.057471,0.816092,0.6,0.333333,0.394397,0.181034,0.088235,0.354885
41,0.091954,0.609195,0.35,0.25,0.394397,0.181034,0.088235,0.354885
30,0.08046,0.448276,0.35,0.291667,0.394397,0.181034,0.088235,0.354885
35,0.045977,0.689655,0.45,0.166667,0.394397,0.181034,0.088235,0.354885
34,0.068966,0.689655,0.4,0.333333,0.394397,0.181034,0.088235,0.354885
34,0.068966,0.655172,0.5,0.208333,0.394397,0.181034,0.088235,0.354885
55,0.034483,0.574713,0.4,0.208333,0.426724,0.077586,0.264706,0.354885
57,0.172414,0.264368,0.2,0.208333,0.426724,0.077586,0.264706,0.354885
60,0.022989,0.804598,0.5,0.458333,0.426724,0.077586,0.264706,0.354885
40,0.022989,0.678161,0.55,0.166667,0.426724,0.077586,0.264706,0.354885
45,0.034483,0.747126,0.5,0.375,0.426724,0.077586,0.264706,0.354885
48,0.034483,0.747126,0.45,0.458333,0.426724,0.077586,0.264706,0.354885
51,0.034483,0.873563,0.6,0.5,0.426724,0.077586,0.264706,0.354885
47,0.022989,0.770115,0.55,0.333333,0.426724,0.077586,0.264706,0.354885
45,0.068966,0.563218,0.35,0.208333,0.426724,0.077586,0.264706,0.354885
50,0.022989,0.609195,0.45,0.416667,0.426724,0.077586,0.264706,0.354885
47,0.034483,0.701149,0.5,0.25,0.426724,0.077586,0.264706,0.354885
48,0.022989,0.781609,0.5,0.333333,0.426724,0.077586,0.264706,0.354885
58,0.022989,0.747126,0.65,0.5,0.426724,0.077586,0.264706,0.354885
53,0.022989,0.873563,0.55,0.333333,0.426724,0.077586,0.264706,0.354885
65,0.034483,0.827586,0.55,0.666667,0.426724,0.077586,0.264706,0.354885
67,0.206897,0.45977,0.4,0.375,0.435345,0.137931,0,0.468391
53,0.126437,0.563218,0.4,0.25,0.435345,0.137931,0,0.468391
62,0.022989,0.827586,0.7,0.541667,0.435345,0.137931,0,0.468391
69,0.149425,0.425287,0.4,0.208333,0.435345,0.137931,0,0.468391
57,0.16092,0.436782,0.5,0.291667,0.435345,0.137931,0,0.468391
50,0.310345,0.229885,0.35,0.125,0.435345,0.137931,0,0.468391
65,0.172414,0.471264,0.45,0.541667,0.435345,0.137931,0,0.468391
51,0.16092,0.505747,0.45,0.333333,0.435345,0.137931,0,0.468391
55,0.103448,0.62069,0.45,0.25,0.435345,0.137931,0,0.468391
55,0.114943,0.54023,0.5,0.291667,0.435345,0.137931,0,0.468391
52,0.229885,0.344828,0.4,0.208333,0.435345,0.137931,0,0.468391
68,0.344828,0.114943,0.2,0.208333,0.435345,0.137931,0,0.468391
57,0.183908,0.275862,0.35,0.333333,0.435345,0.137931,0,0.468391
43,0.172414,0.333333,0.4,0.125,0.435345,0.137931,0,0.468391
57,0.195402,0.482759,0.45,0.416667,0.435345,0.137931,0,0.468391
27,0.275862,0.229885,0.25,0.166667,0.368534,0.62069,0.941176,0.237069
27,0.390805,0.034483,0.05,0.166667,0.368534,0.62069,0.941176,0.237069
21,0.356322,0.126437,0.3,0.208333,0.368534,0.62069,0.941176,0.237069
21,0.298851,0.183908,0.25,0.166667,0.368534,0.62069,0.941176,0.237069
22,0.310345,0.206897,0.25,0.125,0.368534,0.62069,0.941176,0.237069
26,0.310345,0.149425,0.2,0.166667,0.368534,0.62069,0.941176,0.237069
21,0.310345,0.149425,0.25,0.125,0.368534,0.62069,0.941176,0.237069
27,0.344828,0.16092,0.2,0.208333,0.368534,0.62069,0.941176,0.237069
19,0.252874,0.114943,0.3,0.083333,0.368534,0.62069,0.941176,0.237069
19,0.367816,0.057471,0.15,0.083333,0.368534,0.62069,0.941176,0.237069
22,0.321839,0.149425,0.25,0.208333,0.368534,0.62069,0.941176,0.237069
23,0.264368,0.195402,0.3,0.166667,0.368534,0.62069,0.941176,0.237069
22,0.333333,0.068966,0.2,0.208333,0.368534,0.62069,0.941176,0.237069
23,0.298851,0.172414,0.35,0.166667,0.368534,0.62069,0.941176,0.237069
12,0.172414,0.310345,0.2,0.166667,0.282328,0.25,1,0.188218
15,0.137931,0.356322,0.2,0.125,0.282328,0.25,1,0.188218
11,0.241379,0.16092,0.2,0.083333,0.282328,0.25,1,0.188218
13,0.183908,0.172414,0.2,0.208333,0.282328,0.25,1,0.188218
15,0.218391,0.287356,0.2,0.208333,0.282328,0.25,1,0.188218
17,0.264368,0.126437,0.1,0.166667,0.282328,0.25,1,0.188218
10,0.229885,0.229885,0.2,0.208333,0.282328,0.25,1,0.188218
11,0.183908,0.333333,0.2,0.125,0.282328,0.25,1,0.188218
13,0.172414,0.287356,0.3,0.208333,0.282328,0.25,1,0.188218
12,0.149425,0.367816,0.3,0.208333,0.282328,0.25,1,0.188218
9,0.206897,0.275862,0.2,0.291667,0.282328,0.25,1,0.188218
10,0.149425,0.218391,0.25,0.083333,0.282328,0.25,1,0.188218
11,0.218391,0.206897,0.2,0.125,0.282328,0.25,1,0.188218
16,0.183908,0.275862,0.2,0.125,0.282328,0.25,1,0.188218
26,0.057471,0.436782,0.25,0.25,0.338362,0.172414,0.470588,0.469828
19,0.057471,0.436782,0.25,0.166667,0.338362,0.172414,0.470588,0.469828
24,0.034483,0.494253,0.3,0.208333,0.338362,0.172414,0.470588,0.469828
34,0.114943,0.298851,0.15,0.208333,0.338362,0.172414,0.470588,0.469828
23,0.034483,0.517241,0.3,0.166667,0.338362,0.172414,0.470588,0.469828
21,0.034483,0.505747,0.3,0.166667,0.338362,0.172414,0.470588,0.469828
23,0.034483,0.528736,0.4,0.208333,0.338362,0.172414,0.470588,0.469828
19,0.034483,0.528736,0.3,0.166667,0.338362,0.172414,0.470588,0.469828
17,0.034483,0.471264,0.35,0.125,0.338362,0.172414,0.470588,0.469828
18,0.034483,0.321839,0.25,0.208333,0.338362,0.172414,0.470588,0.469828
25,0.045977,0.494253,0.25,0.166667,0.338362,0.172414,0.470588,0.469828
21,0.045977,0.482759,0.4,0.166667,0.338362,0.172414,0.470588,0.469828
20,0.091954,0.344828,0.2,0.166667,0.338362,0.172414,0.470588,0.469828
21,0.045977,0.505747,0.3,0.25,0.338362,0.172414,0.470588,0.469828
23,0.229885,0.114943,0.25,0.208333,0.273707,0.448276,0.941176,0.196839
20,0.195402,0.252874,0.25,0.208333,0.273707,0.448276,0.941176,0.196839
22,0.218391,0.241379,0.3,0.166667,0.273707,0.448276,0.941176,0.196839
26,0.321839,0.045977,0.1,0.166667,0.273707,0.448276,0.941176,0.196839
19,0.298851,0.068966,0.2,0.083333,0.273707,0.448276,0.941176,0.196839
25,0.241379,0.172414,0.2,0.125,0.273707,0.448276,0.941176,0.196839
