@relation pm10_data

@attribute PM-10 numeric
@attribute O3 numeric
@attribute NO2 numeric
@attribute CO numeric
@attribute SO2 numeric
@attribute temperatures numeric
@attribute wind_velocity numeric
@attribute wind_direction numeric
@attribute relative_humidity numeric

@data
38,0.318182,0.144737,0.117647,0.130435,0.119593,0.404762,1,0.182704
36,0.272727,0.210526,0.176471,0.130435,0.119593,0.404762,1,0.182704
41,0.284091,0.210526,0.176471,0.130435,0.119593,0.404762,1,0.182704
36,0.284091,0.25,0.235294,0.130435,0.119593,0.404762,1,0.182704
30,0.295455,0.131579,0,0.173913,0,0.422619,0.735294,0.34592
21,0.340909,0.105263,0.058824,0.173913,0,0.422619,0.735294,0.34592
24,0.329545,0.118421,0.176471,0.086957,0,0.422619,0.735294,0.34592
20,0.375,0.065789,0.117647,0.130435,0,0.422619,0.735294,0.34592
21,0.306818,0.144737,0.117647,0.043478,0,0.422619,0.735294,0.34592
26,0.340909,0.092105,0.117647,0.173913,0,0.422619,0.735294,0.34592
24,0.329545,0.157895,0.176471,0.086957,0,0.422619,0.735294,0.34592
24,0.375,0.105263,0.176471,0.130435,0,0.422619,0.735294,0.34592
23,0.306818,0.078947,0.176471,0.130435,0,0.422619,0.735294,0.34592
25,0.363636,0.065789,0.058824,0.086957,0,0.422619,0.735294,0.34592
30,0.306818,0.157895,0.117647,0.086957,0,0.422619,0.735294,0.34592
39,0.284091,0.157895,0.117647,0.173913,0,0.422619,0.735294,0.34592
24,0.329545,0.118421,0.117647,0.086957,0,0.422619,0.735294,0.34592
31,0.227273,0.276316,0.117647,0.043478,0.127226,0.202381,0.794118,0.338611
28,0.295455,0.276316,0.235294,0.086957,0.127226,0.202381,0.794118,0.338611
34,0.238636,0.263158,0.176471,0.086957,0.127226,0.202381,0.794118,0.338611
29,0.284091,0.184211,0.411765,0.130435,0.127226,0.202381,0.794118,0.338611
62,0.193182,0.342105,0.235294,0.217391,0.127226,0.202381,0.794118,0.338611
34,0.215909,0.342105,0.235294,0.130435,0.127226,0.202381,0.794118,0.338611
53,0.159091,0.394737,0.058824,0.347826,0.127226,0.202381,0.794118,0.338611
29,0.272727,0.144737,0.176471,0.130435,0.127226,0.202381,0.794118,0.338611
28,0.295455,0.184211,0.117647,0.130435,0.127226,0.202381,0.794118,0.338611
36,0.272727,0.236842,0.117647,0.086957,0.127226,0.202381,0.794118,0.338611
31,0.329545,0.184211,0.176471,0.130435,0.127226,0.202381,0.794118,0.338611
26,0.363636,0.105263,0.176471,0.130435,0.127226,0.202381,0.794118,0.338611
29,0.329545,0.157895,0.058824,0.086957,0.127226,0.202381,0.794118,0.338611
43,0.306818,0.355263,0.235294,0.173913,0.229008,0.333333,0.676471,0.394641
49,0.238636,0.263158,0.294118,0.130435,0.229008,0.333333,0.676471,0.394641
49,0.215909,0.355263,0.176471,0.086957,0.229008,0.333333,0.676471,0.394641
41,0.329545,0.184211,0.352941,0.130435,0.229008,0.333333,0.676471,0.394641
42,0.386364,0.131579,0.176471,0.173913,0.229008,0.333333,0.676471,0.394641
39,0.386364,0.131579,0.117647,0.086957,0.229008,0.333333,0.676471,0.394641
37,0.409091,0.171053,0.176471,0.130435,0.229008,0.333333,0.676471,0.394641
47,0.272727,0.302632,0.176471,0.173913,0.229008,0.333333,0.676471,0.394641
44,0.284091,0.184211,0.176471,0.130435,0.229008,0.333333,0.676471,0.394641
72,0.136364,0.486842,0.117647,0.304348,0.229008,0.333333,0.676471,0.394641
48,0.261364,0.315789,0.235294,0.086957,0.229008,0.333333,0.676471,0.394641
45,0.318182,0.223684,0.176471,0.173913,0.229008,0.333333,0.676471,0.394641
76,0.204545,0.394737,0.235294,0.217391,0.229008,0.333333,0.676471,0.394641
51,0.284091,0.302632,0.176471,0.130435,0.229008,0.333333,0.676471,0.394641
82,0.181818,0.447368,0.411765,0.434783,0.312977,0.202381,0.735294,0.4324
69,0.25,0.315789,0.235294,0.391304,0.312977,0.202381,0.735294,0.4324
68,0.238636,0.447368,0.294118,0.391304,0.312977,0.202381,0.735294,0.4324
72,0.215909,0.355263,0.470588,0.347826,0.312977,0.202381,0.735294,0.4324
67,0.261364,0.526316,0.352941,0.434783,0.312977,0.202381,0.735294,0.4324
68,0.295455,0.289474,0.176471,0.217391,0.312977,0.202381,0.735294,0.4324
112,0.136364,0.657895,0.176471,0.565217,0.312977,0.202381,0.735294,0.4324
71,0.375,0.210526,0.235294,0.434783,0.312977,0.202381,0.735294,0.4324
78,0.181818,0.618421,0.352941,0.26087,0.312977,0.202381,0.735294,0.4324
75,0.181818,0.473684,0.294118,0.304348,0.312977,0.202381,0.735294,0.4324
86,0.159091,0.605263,0.235294,0.26087,0.312977,0.202381,0.735294,0.4324
95,0.113636,0.644737,0.352941,0.521739,0.312977,0.202381,0.735294,0.4324
77,0.170455,0.513158,0.235294,0.304348,0.312977,0.202381,0.735294,0.4324
73,0.181818,0.5,0.294118,0.434783,0.312977,0.202381,0.735294,0.4324
75,0.068182,0.631579,0.294118,0.173913,0.305344,0.184524,0.088235,0.644336
58,0.227273,0.355263,0.235294,0.217391,0.305344,0.184524,0.088235,0.644336
70,0.136364,0.578947,0.352941,0.217391,0.305344,0.184524,0.088235,0.644336
60,0.215909,0.5,0.294118,0.304348,0.305344,0.184524,0.088235,0.644336
55,0.215909,0.355263,0.470588,0.304348,0.305344,0.184524,0.088235,0.644336
63,0.136364,0.473684,0.294118,0.217391,0.305344,0.184524,0.088235,0.644336
69,0.056818,0.789474,0.352941,0.173913,0.305344,0.184524,0.088235,0.644336
66,0.204545,0.407895,0.235294,0.434783,0.305344,0.184524,0.088235,0.644336
99,0.022727,0.815789,0.235294,0.304348,0.305344,0.184524,0.088235,0.644336
63,0.170455,0.447368,0.176471,0.173913,0.305344,0.184524,0.088235,0.644336
57,0.227273,0.592105,0.352941,0.217391,0.305344,0.184524,0.088235,0.644336
65,0.181818,0.552632,0.294118,0.173913,0.305344,0.184524,0.088235,0.644336
115,0.034091,0.710526,0.411765,0.347826,0.305344,0.184524,0.088235,0.644336
72,0.090909,0.789474,0.294118,0.173913,0.305344,0.184524,0.088235,0.644336
10,0.386364,0.197368,0.235294,0.086957,0.310433,0.208333,0.088235,0.912302
14,0.272727,0.263158,0.176471,0.043478,0.310433,0.208333,0.088235,0.912302
9,0.397727,0.131579,0.117647,0.043478,0.310433,0.208333,0.088235,0.912302
34,0.181818,0.381579,0.176471,0.173913,0.310433,0.208333,0.088235,0.912302
16,0.318182,0.197368,0.176471,0.130435,0.310433,0.208333,0.088235,0.912302
14,0.284091,0.25,0.235294,0.086957,0.310433,0.208333,0.088235,0.912302
16,0.227273,0.25,0.235294,0.086957,0.310433,0.208333,0.088235,0.912302
23,0.170455,0.447368,0.117647,0.130435,0.310433,0.208333,0.088235,0.912302
12,0.329545,0.144737,0.176471,0.086957,0.310433,0.208333,0.088235,0.912302
12,0.431818,0.171053,0.176471,0.130435,0.310433,0.208333,0.088235,0.912302
17,0.284091,0.289474,0.176471,0.043478,0.310433,0.208333,0.088235,0.912302
12,0.363636,0.144737,0.294118,0.173913,0.310433,0.208333,0.088235,0.912302
15,0.386364,0.157895,0.176471,0.217391,0.310433,0.208333,0.088235,0.912302
12,0.363636,0.144737,0.117647,0.086957,0.310433,0.208333,0.088235,0.912302
16,0.295455,0.263158,0.235294,0.130435,0.348601,0.214286,0.941176,0.750305
17,0.284091,0.171053,0.058824,0.086957,0.348601,0.214286,0.941176,0.750305
23,0.204545,0.328947,0.176471,0.043478,0.348601,0.214286,0.941176,0.750305
21,0.204545,0.263158,0.235294,0.086957,0.348601,0.214286,0.941176,0.750305
18,0.238636,0.236842,0.176471,0.086957,0.348601,0.214286,0.941176,0.750305
32,0.170455,0.368421,0.176471,0.173913,0.348601,0.214286,0.941176,0.750305
11,0.295455,0.223684,0.117647,0.086957,0.348601,0.214286,0.941176,0.750305
22,0.25,0.210526,0.411765,0.217391,0.348601,0.214286,0.941176,0.750305
15,0.284091,0.171053,0.176471,0.130435,0.348601,0.214286,0.941176,0.750305
19,0.306818,0.184211,0.176471,0.26087,0.348601,0.214286,0.941176,0.750305
23,0.204545,0.368421,0.176471,0.043478,0.348601,0.214286,0.941176,0.750305
26,0.147727,0.394737,0.117647,0.130435,0.348601,0.214286,0.941176,0.750305
16,0.272727,0.184211,0.176471,0.086957,0.348601,0.214286,0.941176,0.750305
61,0.204545,0.368421,0.235294,0.130435,0.290076,0.261905,0.882353,0.55542
53,0.193182,0.263158,0.235294,0.217391,0.290076,0.261905,0.882353,0.55542
52,0.170455,0.25,0.294118,0.173913,0.290076,0.261905,0.882353,0.55542
58,0.215909,0.223684,0.294118,0.173913,0.290076,0.261905,0.882353,0.55542
52,0.25,0.25,0.294118,0.173913,0.290076,0.261905,0.882353,0.55542
56,0.272727,0.210526,0.176471,0.26087,0.290076,0.261905,0.882353,0.55542
47,0.272727,0.144737,0.176471,0.173913,0.290076,0.261905,0.882353,0.55542
55,0.193182,0.263158,0.529412,0.217391,0.290076,0.261905,0.882353,0.55542
58,0.295455,0.197368,0.235294,0.26087,0.290076,0.261905,0.882353,0.55542
58,0.136364,0.328947,0.117647,0.173913,0.290076,0.261905,0.882353,0.55542
49,0.181818,0.328947,0.235294,0.130435,0.290076,0.261905,0.882353,0.55542
58,0.159091,0.328947,0.176471,0.130435,0.290076,0.261905,0.882353,0.55542
71,0.125,0.342105,0.176471,0.173913,0.290076,0.261905,0.882353,0.55542
45,0.193182,0.381579,0.058824,0.26087,0.236641,0.369048,0.941176,0.210719
26,0.284091,0.210526,0.176471,0.173913,0.236641,0.369048,0.941176,0.210719
27,0.284091,0.289474,0.235294,0.173913,0.236641,0.369048,0.941176,0.210719
25,0.25,0.236842,0.117647,0.130435,0.236641,0.369048,0.941176,0.210719
29,0.261364,0.289474,0.117647,0.086957,0.236641,0.369048,0.941176,0.210719
27,0.227273,0.315789,0.117647,0.173913,0.236641,0.369048,0.941176,0.210719
27,0.25,0.315789,0.176471,0.086957,0.236641,0.369048,0.941176,0.210719
25,0.340909,0.197368,0.176471,0.130435,0.236641,0.369048,0.941176,0.210719
24,0.306818,0.197368,0.058824,0.130435,0.236641,0.369048,0.941176,0.210719
64,0.181818,0.368421,0.176471,0.26087,0.236641,0.369048,0.941176,0.210719
23,0.272727,0.210526,0.176471,0.130435,0.236641,0.369048,0.941176,0.210719
32,0.215909,0.276316,0.235294,0.130435,0.236641,0.369048,0.941176,0.210719
22,0.306818,0.157895,0.176471,0.130435,0.236641,0.369048,0.941176,0.210719
26,0.284091,0.171053,0.176471,0.130435,0.236641,0.369048,0.941176,0.210719
30,0.25,0.223684,0.176471,0.173913,0.223919,0.386905,0.941176,0.168088
39,0.181818,0.368421,0.235294,0.173913,0.223919,0.386905,0.941176,0.168088
59,0.159091,0.434211,0.176471,0.26087,0.223919,0.386905,0.941176,0.168088
32,0.159091,0.421053,0.176471,0.173913,0.223919,0.386905,0.941176,0.168088
32,0.215909,0.302632,0.176471,0.217391,0.223919,0.386905,0.941176,0.168088
29,0.204545,0.289474,0.235294,0.130435,0.223919,0.386905,0.941176,0.168088
39,0.193182,0.315789,0.117647,0.130435,0.223919,0.386905,0.941176,0.168088
33,0.170455,0.434211,0.176471,0.130435,0.223919,0.386905,0.941176,0.168088
47,0.147727,0.473684,0.117647,0.304348,0.223919,0.386905,0.941176,0.168088
32,0.261364,0.328947,0.235294,0.130435,0.223919,0.386905,0.941176,0.168088
30,0.181818,0.328947,0.176471,0.173913,0.223919,0.386905,0.941176,0.168088
37,0.193182,0.434211,0.176471,0.086957,0.223919,0.386905,0.941176,0.168088
29,0.193182,0.578947,0.235294,0.130435,0.223919,0.386905,0.941176,0.168088
34,0.204545,0.421053,0.235294,0.173913,0.223919,0.386905,0.941176,0.168088
74,0.125,0.513158,0.176471,0.304348,0.24173,0.321429,0.941176,0.247259
32,0.181818,0.315789,0.235294,0.173913,0.24173,0.321429,0.941176,0.247259
43,0.170455,0.5,0.176471,0.130435,0.24173,0.321429,0.941176,0.247259
41,0.227273,0.276316,0.058824,0.043478,0.24173,0.321429,0.941176,0.247259
40,0.159091,0.473684,0.176471,0.130435,0.24173,0.321429,0.941176,0.247259
32,0.272727,0.315789,0.235294,0.130435,0.24173,0.321429,0.941176,0.247259
46,0.170455,0.394737,0.294118,0.173913,0.24173,0.321429,0.941176,0.247259
35,0.284091,0.25,0.176471,0.217391,0.24173,0.321429,0.941176,0.247259
37,0.170455,0.407895,0.235294,0.173913,0.24173,0.321429,0.941176,0.247259
41,0.204545,0.434211,0.235294,0.217391,0.24173,0.321429,0.941176,0.247259
37,0.181818,0.368421,0.176471,0.173913,0.24173,0.321429,0.941176,0.247259
35,0.272727,0.223684,0.176471,0.173913,0.24173,0.321429,0.941176,0.247259
43,0.125,0.486842,0.176471,0.217391,0.24173,0.321429,0.941176,0.247259
64,0.102273,0.552632,0.117647,0.391304,0.24173,0.321429,0.941176,0.247259
52,0.25,0.394737,0.176471,0.217391,0.274809,0.154762,0.794118,0.292326
46,0.238636,0.407895,0.176471,0.130435,0.274809,0.154762,0.794118,0.292326
45,0.295455,0.289474,0.176471,0.173913,0.274809,0.154762,0.794118,0.292326
47,0.306818,0.223684,0.235294,0.217391,0.274809,0.154762,0.794118,0.292326
45,0.284091,0.276316,0.117647,0.086957,0.274809,0.154762,0.794118,0.292326
50,0.215909,0.355263,0.294118,0.217391,0.274809,0.154762,0.794118,0.292326
39,0.340909,0.302632,0.235294,0.173913,0.274809,0.154762,0.794118,0.292326
78,0.159091,0.539474,0.117647,0.391304,0.274809,0.154762,0.794118,0.292326
46,0.284091,0.263158,0.294118,0.173913,0.274809,0.154762,0.794118,0.292326
98,0.147727,0.552632,0.294118,0.304348,0.274809,0.154762,0.794118,0.292326
46,0.397727,0.184211,0.176471,0.217391,0.274809,0.154762,0.794118,0.292326
50,0.306818,0.381579,0.294118,0.217391,0.274809,0.154762,0.794118,0.292326
53,0.272727,0.315789,0.294118,0.173913,0.274809,0.154762,0.794118,0.292326
55,0.272727,0.407895,0.235294,0.173913,0.274809,0.154762,0.794118,0.292326
31,0.272727,0.25,0.117647,0.086957,0.29771,0.196429,1,0.151035
61,0.170455,0.473684,0.117647,0.347826,0.29771,0.196429,1,0.151035
25,0.306818,0.223684,0.294118,0.130435,0.29771,0.196429,1,0.151035
37,0.272727,0.368421,0.235294,0.173913,0.29771,0.196429,1,0.151035
32,0.215909,0.421053,0.176471,0.130435,0.29771,0.196429,1,0.151035
38,0.193182,0.421053,0.176471,0.217391,0.29771,0.196429,1,0.151035
67,0.170455,0.460526,0.235294,0.26087,0.29771,0.196429,1,0.151035
40,0.227273,0.328947,0.294118,0.173913,0.29771,0.196429,1,0.151035
34,0.295455,0.171053,0.176471,0.173913,0.29771,0.196429,1,0.151035
36,0.204545,0.355263,0.235294,0.173913,0.29771,0.196429,1,0.151035
41,0.261364,0.368421,0.176471,0.130435,0.29771,0.196429,1,0.151035
29,0.238636,0.302632,0.176471,0.086957,0.29771,0.196429,1,0.151035
24,0.386364,0.223684,0.176471,0.130435,0.29771,0.196429,1,0.151035
31,0.352273,0.184211,0.176471,0.173913,0.29771,0.196429,1,0.151035
35,0.340909,0.197368,0.176471,0.130435,0.254453,0.27381,1,0.25335
38,0.352273,0.236842,0.176471,0.130435,0.254453,0.27381,1,0.25335
51,0.238636,0.315789,0.176471,0.217391,0.254453,0.27381,1,0.25335
39,0.340909,0.197368,0.117647,0.130435,0.254453,0.27381,1,0.25335
42,0.306818,0.197368,0.235294,0.173913,0.254453,0.27381,1,0.25335
34,0.352273,0.171053,0.235294,0.173913,0.254453,0.27381,1,0.25335
53,0.25,0.302632,0.117647,0.304348,0.254453,0.27381,1,0.25335
38,0.329545,0.25,0.176471,0.217391,0.254453,0.27381,1,0.25335
34,0.409091,0.197368,0.235294,0.130435,0.254453,0.27381,1,0.25335
38,0.318182,0.210526,0.235294,0.217391,0.254453,0.27381,1,0.25335
41,0.318182,0.25,0.176471,0.173913,0.254453,0.27381,1,0.25335
37,0.363636,0.236842,0.235294,0.217391,0.254453,0.27381,1,0.25335
37,0.409091,0.131579,0.176471,0.173913,0.254453,0.27381,1,0.25335
33,0.306818,0.184211,0.058824,0.130435,0.277354,0.297619,0.941176,0.323995
38,0.272727,0.315789,0.176471,0.130435,0.277354,0.297619,0.941176,0.323995
33,0.261364,0.25,0.176471,0.130435,0.277354,0.297619,0.941176,0.323995
38,0.295455,0.25,0.176471,0.217391,0.277354,0.297619,0.941176,0.323995
33,0.284091,0.302632,0.176471,0.173913,0.277354,0.297619,0.941176,0.323995
37,0.25,0.302632,0.117647,0.217391,0.277354,0.297619,0.941176,0.323995
32,0.295455,0.223684,0.235294,0.173913,0.277354,0.297619,0.941176,0.323995
30,0.363636,0.171053,0.176471,0.26087,0.277354,0.297619,0.941176,0.323995
29,0.386364,0.210526,0.176471,0.173913,0.277354,0.297619,0.941176,0.323995
31,0.329545,0.263158,0.235294,0.173913,0.277354,0.297619,0.941176,0.323995
37,0.261364,0.263158,0.294118,0.173913,0.277354,0.297619,0.941176,0.323995
25,0.318182,0.184211,0.294118,0.130435,0.277354,0.297619,0.941176,0.323995
33,0.272727,0.302632,0.176471,0.217391,0.277354,0.297619,0.941176,0.323995
40,0.420455,0.157895,0.117647,0.173913,0.307888,0.434524,0.735294,0.278928
46,0.352273,0.289474,0.176471,0.173913,0.307888,0.434524,0.735294,0.278928
40,0.386364,0.210526,0.176471,0.173913,0.307888,0.434524,0.735294,0.278928
40,0.443182,0.144737,0.235294,0.217391,0.307888,0.434524,0.735294,0.278928
40,0.522727,0.092105,0.176471,0.217391,0.307888,0.434524,0.735294,0.278928
40,0.431818,0.210526,0.176471,0.26087,0.307888,0.434524,0.735294,0.278928
37,0.465909,0.197368,0.235294,0.173913,0.307888,0.434524,0.735294,0.278928
41,0.329545,0.263158,0.235294,0.217391,0.307888,0.434524,0.735294,0.278928
42,0.431818,0.210526,0.176471,0.217391,0.307888,0.434524,0.735294,0.278928
38,0.465909,0.184211,0.235294,0.217391,0.307888,0.434524,0.735294,0.278928
43,0.375,0.171053,0.235294,0.217391,0.307888,0.434524,0.735294,0.278928
43,0.431818,0.157895,0.117647,0.217391,0.307888,0.434524,0.735294,0.278928
45,0.386364,0.197368,0.117647,0.217391,0.307888,0.434524,0.735294,0.278928
53,0.409091,0.184211,0.117647,0.173913,0.356234,0.482143,0.735294,0.176614
56,0.465909,0.092105,0.176471,0.217391,0.356234,0.482143,0.735294,0.176614
52,0.375,0.171053,0.176471,0.130435,0.356234,0.482143,0.735294,0.176614
45,0.443182,0.184211,0.235294,0.130435,0.356234,0.482143,0.735294,0.176614
53,0.375,0.171053,0.235294,0.173913,0.356234,0.482143,0.735294,0.176614
54,0.363636,0.184211,0.117647,0.217391,0.356234,0.482143,0.735294,0.176614
56,0.329545,0.197368,0.294118,0.173913,0.356234,0.482143,0.735294,0.176614
51,0.386364,0.210526,0.176471,0.26087,0.356234,0.482143,0.735294,0.176614
60,0.329545,0.236842,0.176471,0.173913,0.356234,0.482143,0.735294,0.176614
49,0.409091,0.223684,0.235294,0.217391,0.356234,0.482143,0.735294,0.176614
52,0.409091,0.118421,0.058824,0.173913,0.356234,0.482143,0.735294,0.176614
53,0.420455,0.118421,0.294118,0.173913,0.356234,0.482143,0.735294,0.176614
56,0.329545,0.236842,0.117647,0.217391,0.356234,0.482143,0.735294,0.176614
35,0.227273,0.407895,0.176471,0.130435,0.35369,0.309524,0.941176,0.285018
23,0.25,0.25,0.294118,0.130435,0.35369,0.309524,0.941176,0.285018
25,0.318182,0.289474,0.235294,0.217391,0.35369,0.309524,0.941176,0.285018
28,0.25,0.263158,0.235294,0.173913,0.35369,0.309524,0.941176,0.285018
28,0.25,0.263158,0.176471,0.130435,0.35369,0.309524,0.941176,0.285018
34,0.181818,0.407895,0.117647,0.217391,0.35369,0.309524,0.941176,0.285018
27,0.295455,0.315789,0.176471,0.130435,0.35369,0.309524,0.941176,0.285018
31,0.227273,0.342105,0.235294,0.217391,0.35369,0.309524,0.941176,0.285018
33,0.261364,0.315789,0.117647,0.217391,0.35369,0.309524,0.941176,0.285018
34,0.295455,0.210526,0.117647,0.173913,0.35369,0.309524,0.941176,0.285018
27,0.363636,0.184211,0.176471,0.304348,0.35369,0.309524,0.941176,0.285018
27,0.318182,0.263158,0.235294,0.130435,0.35369,0.309524,0.941176,0.285018
28,0.227273,0.381579,0.176471,0.217391,0.35369,0.309524,0.941176,0.285018
30,0.181818,0.434211,0.176471,0.173913,0.427481,0.142857,0.264706,0.571255
35,0.181818,0.328947,0.117647,0.130435,0.427481,0.142857,0.264706,0.571255
28,0.181818,0.315789,0.352941,0.173913,0.427481,0.142857,0.264706,0.571255
25,0.261364,0.407895,0.294118,0.26087,0.427481,0.142857,0.264706,0.571255
43,0.159091,0.513158,0.117647,0.173913,0.427481,0.142857,0.264706,0.571255
34,0.193182,0.486842,0.235294,0.130435,0.427481,0.142857,0.264706,0.571255
39,0.113636,0.552632,0.294118,0.347826,0.427481,0.142857,0.264706,0.571255
46,0.125,0.526316,0.235294,0.26087,0.427481,0.142857,0.264706,0.571255
28,0.238636,0.342105,0.235294,0.130435,0.427481,0.142857,0.264706,0.571255
33,0.193182,0.328947,0.176471,0.130435,0.427481,0.142857,0.264706,0.571255
39,0.136364,0.592105,0.235294,0.130435,0.427481,0.142857,0.264706,0.571255
29,0.215909,0.342105,0.235294,0.130435,0.427481,0.142857,0.264706,0.571255
26,0.295455,0.263158,0.176471,0.434783,0.427481,0.142857,0.264706,0.571255
31,0.193182,0.342105,0.235294,0.130435,0.506361,0.345238,0.617647,0.900122
37,0.147727,0.381579,0.235294,0.173913,0.506361,0.345238,0.617647,0.900122
32,0.215909,0.421053,0.294118,0.26087,0.506361,0.345238,0.617647,0.900122
45,0.090909,0.526316,0.294118,0.217391,0.506361,0.345238,0.617647,0.900122
40,0.204545,0.394737,0.117647,0.304348,0.506361,0.345238,0.617647,0.900122
41,0.090909,0.723684,0.352941,0.130435,0.506361,0.345238,0.617647,0.900122
33,0.215909,0.302632,0.235294,0.173913,0.506361,0.345238,0.617647,0.900122
31,0.238636,0.289474,0.058824,0.217391,0.506361,0.345238,0.617647,0.900122
40,0.068182,0.526316,0.235294,0.217391,0.506361,0.345238,0.617647,0.900122
27,0.204545,0.263158,0.058824,0.173913,0.506361,0.345238,0.617647,0.900122
36,0.125,0.5,0.235294,0.130435,0.506361,0.345238,0.617647,0.900122
38,0.363636,0.276316,0.117647,0.26087,0.506361,0.345238,0.617647,0.900122
38,0.147727,0.302632,0.352941,0.173913,0.506361,0.345238,0.617647,0.900122
36,0.102273,0.381579,0.294118,0.086957,0.506361,0.345238,0.617647,0.900122
23,0.204545,0.276316,0.117647,0.173913,0.562341,0.494048,0.676471,0.996346
25,0.102273,0.526316,0.235294,0.130435,0.562341,0.494048,0.676471,0.996346
14,0.181818,0.381579,0.235294,0.26087,0.562341,0.494048,0.676471,0.996346
24,0.102273,0.394737,0.294118,0.217391,0.562341,0.494048,0.676471,0.996346
15,0.193182,0.263158,0.058824,0.217391,0.562341,0.494048,0.676471,0.996346
25,0.170455,0.289474,0.235294,0.130435,0.562341,0.494048,0.676471,0.996346
22,0.113636,0.342105,0.294118,0.086957,0.562341,0.494048,0.676471,0.996346
28,0.147727,0.368421,0.058824,0.217391,0.562341,0.494048,0.676471,0.996346
20,0.159091,0.25,0.294118,0.130435,0.562341,0.494048,0.676471,0.996346
23,0.159091,0.381579,0.176471,0.130435,0.562341,0.494048,0.676471,0.996346
23,0.159091,0.302632,0.235294,0.173913,0.562341,0.494048,0.676471,0.996346
23,0.102273,0.381579,0.176471,0.26087,0.562341,0.494048,0.676471,0.996346
17,0.193182,0.302632,0.235294,0.086957,0.562341,0.494048,0.676471,0.996346
15,0.386364,0.144737,0.235294,0.173913,0.363868,0.494048,0.735294,0.511571
19,0.386364,0.131579,0.176471,0.086957,0.363868,0.494048,0.735294,0.511571
21,0.329545,0.131579,0.117647,0.130435,0.363868,0.494048,0.735294,0.511571
22,0.295455,0.144737,0.058824,0.130435,0.363868,0.494048,0.735294,0.511571
20,0.375,0.078947,0.176471,0.086957,0.363868,0.494048,0.735294,0.511571
21,0.352273,0.131579,0.117647,0.086957,0.363868,0.494048,0.735294,0.511571
26,0.306818,0.131579,0.117647,0.130435,0.363868,0.494048,0.735294,0.511571
21,0.340909,0.105263,0.058824,0.086957,0.363868,0.494048,0.735294,0.511571
22,0.375,0.118421,0.176471,0.086957,0.363868,0.494048,0.735294,0.511571
20,0.329545,0.078947,0.117647,0.086957,0.363868,0.494048,0.735294,0.511571
19,0.352273,0.078947,0.058824,0.130435,0.363868,0.494048,0.735294,0.511571
20,0.340909,0.092105,0.117647,0.043478,0.363868,0.494048,0.735294,0.511571
21,0.284091,0.118421,0.235294,0.086957,0.363868,0.494048,0.735294,0.511571
