@relation pm10_data

@attribute PM-10 numeric
@attribute O3 numeric
@attribute NO2 numeric
@attribute CO numeric
@attribute SO2 numeric
@attribute temperatures numeric
@attribute wind_velocity numeric
@attribute wind_direction numeric
@attribute relative_humidity numeric

@data
75,0.26087,0.265823,0.133333,0.083333,0.681128,0.267442,0.470588,0.714894
46,0.252174,0.329114,0.2,0.125,0.704989,0.372093,0.470588,0.721986
59,0.26087,0.316456,0.266667,0.041667,0.704989,0.372093,0.470588,0.721986
50,0.252174,0.265823,0.266667,0.041667,0.704989,0.372093,0.470588,0.721986
57,0.2,0.177215,0.133333,0.041667,0.704989,0.372093,0.470588,0.721986
58,0.208696,0.240506,0.2,0.041667,0.704989,0.372093,0.470588,0.721986
58,0.173913,0.316456,0.133333,0.083333,0.704989,0.372093,0.470588,0.721986
57,0.191304,0.417722,0.266667,0.041667,0.704989,0.372093,0.470588,0.721986
55,0.382609,0.151899,0.2,0.041667,0.672451,0.55814,0.529412,0.679433
53,0.365217,0.113924,0.133333,0.041667,0.672451,0.55814,0.529412,0.679433
51,0.426087,0.151899,0.133333,0.125,0.672451,0.55814,0.529412,0.679433
54,0.391304,0.202532,0.2,0,0.672451,0.55814,0.529412,0.679433
56,0.443478,0.202532,0.2,0.041667,0.672451,0.55814,0.529412,0.679433
59,0.391304,0.088608,0.066667,0.041667,0.672451,0.55814,0.529412,0.679433
56,0.313043,0.151899,0.066667,0.083333,0.672451,0.55814,0.529412,0.679433
53,0.330435,0.075949,0.066667,0.083333,0.635575,0.488372,0.882353,0.422695
53,0.434783,0.075949,0.133333,0.041667,0.635575,0.488372,0.882353,0.422695
52,0.443478,0.088608,0.066667,0.041667,0.635575,0.488372,0.882353,0.422695
58,0.469565,0.126582,0.133333,0.041667,0.635575,0.488372,0.882353,0.422695
51,0.426087,0.088608,0.133333,0.083333,0.635575,0.488372,0.882353,0.422695
55,0.4,0.050633,0.066667,0.041667,0.635575,0.488372,0.882353,0.422695
62,0.46087,0.025316,0,0.041667,0.635575,0.488372,0.882353,0.422695
46,0.313043,0.139241,0.066667,0.041667,0.637744,0.44186,0.882353,0.476596
47,0.426087,0.037975,0.133333,0.041667,0.637744,0.44186,0.882353,0.476596
45,0.417391,0.151899,0.066667,0.041667,0.637744,0.44186,0.882353,0.476596
42,0.417391,0.075949,0.133333,0.083333,0.637744,0.44186,0.882353,0.476596
50,0.391304,0.139241,0.133333,0,0.637744,0.44186,0.882353,0.476596
39,0.4,0.101266,0.133333,0.125,0.637744,0.44186,0.882353,0.476596
44,0.382609,0.075949,0.133333,0.041667,0.637744,0.44186,0.882353,0.476596
34,0.347826,0.164557,0.066667,0.041667,0.639913,0.186047,0.882353,0.574468
38,0.382609,0.063291,0.066667,0.041667,0.639913,0.186047,0.882353,0.574468
32,0.365217,0.177215,0.133333,0.041667,0.639913,0.186047,0.882353,0.574468
39,0.313043,0.164557,0.066667,0.083333,0.639913,0.186047,0.882353,0.574468
33,0.365217,0.126582,0.133333,0.083333,0.639913,0.186047,0.882353,0.574468
31,0.330435,0.139241,0.2,0.041667,0.639913,0.186047,0.882353,0.574468
35,0.304348,0.126582,0.133333,0.041667,0.639913,0.186047,0.882353,0.574468
37,0.434783,0.21519,0.2,0.083333,0.681128,0.186047,0.941176,0.465248
34,0.313043,0.177215,0.133333,0.041667,0.681128,0.186047,0.941176,0.465248
42,0.295652,0.253165,0.133333,0.166667,0.681128,0.186047,0.941176,0.465248
35,0.356522,0.101266,0.133333,0.041667,0.681128,0.186047,0.941176,0.465248
35,0.33913,0.21519,0.2,0.041667,0.681128,0.186047,0.941176,0.465248
33,0.365217,0.21519,0.133333,0.083333,0.681128,0.186047,0.941176,0.465248
39,0.321739,0.278481,0.133333,0.125,0.681128,0.186047,0.941176,0.465248
54,0.356522,0.303797,0.2,0.166667,0.715835,0.244186,0.882353,0.425532
54,0.46087,0.240506,0.133333,0.083333,0.715835,0.244186,0.882353,0.425532
54,0.452174,0.113924,0.2,0.083333,0.715835,0.244186,0.882353,0.425532
45,0.478261,0.21519,0.2,0.083333,0.715835,0.244186,0.882353,0.425532
48,0.452174,0.202532,0.2,0.083333,0.715835,0.244186,0.882353,0.425532
54,0.513043,0.21519,0.2,0.083333,0.715835,0.244186,0.882353,0.425532
53,0.373913,0.227848,0.2,0.041667,0.715835,0.244186,0.882353,0.425532
45,0.53913,0.202532,0.133333,0.083333,0.739696,0.418605,0.882353,0.292199
48,0.521739,0.189873,0.2,0.041667,0.739696,0.418605,0.882353,0.292199
56,0.486957,0.101266,0.2,0.041667,0.739696,0.418605,0.882353,0.292199
52,0.591304,0.21519,0.133333,0.083333,0.739696,0.418605,0.882353,0.292199
56,0.46087,0.303797,0.133333,0.083333,0.739696,0.418605,0.882353,0.292199
51,0.382609,0.291139,0.133333,0.125,0.739696,0.418605,0.882353,0.292199
53,0.434783,0.189873,0.2,0.041667,0.739696,0.418605,0.882353,0.292199
36,0.452174,0.240506,0.2,0.083333,0.724512,0.244186,0.882353,0.268085
34,0.469565,0.227848,0.133333,0.083333,0.724512,0.244186,0.882353,0.268085
33,0.469565,0.101266,0.2,0.041667,0.724512,0.244186,0.882353,0.268085
37,0.382609,0.316456,0.133333,0.125,0.724512,0.244186,0.882353,0.268085
39,0.347826,0.303797,0.133333,0.166667,0.724512,0.244186,0.882353,0.268085
37,0.513043,0.227848,0.133333,0.083333,0.724512,0.244186,0.882353,0.268085
37,0.408696,0.189873,0.2,0.041667,0.724512,0.244186,0.882353,0.268085
40,0.443478,0.139241,0.2,0.041667,0.739696,0.383721,0.470588,0.37305
39,0.469565,0.202532,0.133333,0.083333,0.739696,0.383721,0.470588,0.37305
40,0.443478,0.088608,0.2,0.041667,0.739696,0.383721,0.470588,0.37305
39,0.452174,0.240506,0.133333,0.083333,0.739696,0.383721,0.470588,0.37305
41,0.391304,0.227848,0.133333,0.166667,0.739696,0.383721,0.470588,0.37305
36,0.46087,0.177215,0.2,0.083333,0.739696,0.383721,0.470588,0.37305
37,0.4,0.253165,0.133333,0.125,0.739696,0.383721,0.470588,0.37305
33,0.365217,0.21519,0.133333,0.083333,0.746204,0.337209,0.470588,0.384397
36,0.304348,0.177215,0.133333,0.041667,0.746204,0.337209,0.470588,0.384397
34,0.365217,0.202532,0.2,0.083333,0.746204,0.337209,0.470588,0.384397
37,0.382609,0.240506,0.133333,0.083333,0.746204,0.337209,0.470588,0.384397
42,0.278261,0.316456,0.133333,0.125,0.746204,0.337209,0.470588,0.384397
36,0.33913,0.101266,0.133333,0.083333,0.746204,0.337209,0.470588,0.384397
41,0.295652,0.227848,0.133333,0.125,0.746204,0.337209,0.470588,0.384397
47,0.234783,0.253165,0.2,0.125,0.733189,0.186047,0.470588,0.496454
44,0.269565,0.265823,0.2,0.083333,0.733189,0.186047,0.470588,0.496454
36,0.278261,0.21519,0.133333,0.083333,0.733189,0.186047,0.470588,0.496454
42,0.234783,0.202532,0.133333,0.125,0.733189,0.186047,0.470588,0.496454
44,0.269565,0.113924,0.133333,0.041667,0.733189,0.186047,0.470588,0.496454
39,0.278261,0.177215,0.133333,0.041667,0.733189,0.186047,0.470588,0.496454
43,0.269565,0.164557,0.133333,0.083333,0.733189,0.186047,0.470588,0.496454
42,0.295652,0.227848,0.133333,0.083333,0.726681,0.174419,0.941176,0.680851
38,0.391304,0.075949,0.066667,0.041667,0.726681,0.174419,0.941176,0.680851
37,0.304348,0.227848,0.2,0.041667,0.726681,0.174419,0.941176,0.680851
41,0.356522,0.202532,0.133333,0.083333,0.726681,0.174419,0.941176,0.680851
38,0.330435,0.139241,0.133333,0.041667,0.726681,0.174419,0.941176,0.680851
32,0.304348,0.227848,0.266667,0.041667,0.726681,0.174419,0.941176,0.680851
32,0.373913,0.21519,0.266667,0.083333,0.726681,0.174419,0.941176,0.680851
41,0.4,0.177215,0.2,0.041667,0.70282,0.465116,0.470588,0.473759
48,0.347826,0.177215,0.066667,0.083333,0.70282,0.465116,0.470588,0.473759
43,0.365217,0.227848,0.266667,0.041667,0.70282,0.465116,0.470588,0.473759
41,0.443478,0.177215,0.2,0.083333,0.70282,0.465116,0.470588,0.473759
48,0.382609,0.126582,0.133333,0.041667,0.70282,0.465116,0.470588,0.473759
42,0.408696,0.189873,0.2,0.083333,0.70282,0.465116,0.470588,0.473759
49,0.373913,0.101266,0.066667,0.041667,0.70282,0.465116,0.470588,0.473759
31,0.321739,0.164557,0.066667,0.083333,0.64859,0.44186,0.882353,0.326241
27,0.4,0.037975,0.133333,0.041667,0.64859,0.44186,0.882353,0.326241
27,0.417391,0.151899,0.133333,0.041667,0.64859,0.44186,0.882353,0.326241
30,0.321739,0.189873,0.2,0.041667,0.64859,0.44186,0.882353,0.326241
26,0.373913,0.113924,0.133333,0.041667,0.64859,0.44186,0.882353,0.326241
29,0.365217,0.075949,0.133333,0.041667,0.64859,0.44186,0.882353,0.326241
29,0.356522,0.139241,0.133333,0.041667,0.64859,0.44186,0.882353,0.326241
29,0.417391,0.139241,0.2,0.041667,0.694143,0.232558,0.470588,0.387234
28,0.434783,0.126582,0.133333,0.083333,0.694143,0.232558,0.470588,0.387234
31,0.347826,0.151899,0.133333,0.041667,0.694143,0.232558,0.470588,0.387234
33,0.382609,0.164557,0.133333,0.041667,0.694143,0.232558,0.470588,0.387234
35,0.46087,0.050633,0.133333,0.041667,0.694143,0.232558,0.470588,0.387234
36,0.33913,0.21519,0.066667,0.125,0.694143,0.232558,0.470588,0.387234
29,0.46087,0.177215,0.133333,0.041667,0.694143,0.232558,0.470588,0.387234
44,0.547826,0.101266,0.2,0.083333,0.739696,0.430233,0.470588,0.382979
52,0.486957,0.164557,0.133333,0.125,0.739696,0.430233,0.470588,0.382979
42,0.547826,0.126582,0.133333,0.083333,0.739696,0.430233,0.470588,0.382979
43,0.547826,0.113924,0.2,0.041667,0.739696,0.430233,0.470588,0.382979
50,0.565217,0.151899,0.2,0.083333,0.739696,0.430233,0.470588,0.382979
52,0.565217,0.063291,0.2,0.083333,0.739696,0.430233,0.470588,0.382979
52,0.53913,0.101266,0.133333,0.083333,0.739696,0.430233,0.470588,0.382979
52,0.643478,0.126582,0.133333,0.125,0.798265,0.44186,0.470588,0.401418
62,0.634783,0.164557,0.2,0.083333,0.798265,0.44186,0.470588,0.401418
67,0.504348,0.227848,0.133333,0.125,0.798265,0.44186,0.470588,0.401418
68,0.678261,0.063291,0.133333,0.083333,0.798265,0.44186,0.470588,0.401418
55,0.626087,0.139241,0.266667,0.041667,0.798265,0.44186,0.470588,0.401418
56,0.608696,0.139241,0.2,0.083333,0.798265,0.44186,0.470588,0.401418
67,0.634783,0.101266,0.133333,0.083333,0.798265,0.44186,0.470588,0.401418
72,0.643478,0.227848,0.333333,0.083333,0.785249,0.302326,0.470588,0.42695
66,0.591304,0.21519,0.266667,0.083333,0.785249,0.302326,0.470588,0.42695
79,0.582609,0.126582,0.133333,0.083333,0.785249,0.302326,0.470588,0.42695
71,0.486957,0.367089,0.333333,0.083333,0.785249,0.302326,0.470588,0.42695
74,0.426087,0.316456,0.133333,0.083333,0.785249,0.302326,0.470588,0.42695
79,0.556522,0.202532,0.2,0.083333,0.785249,0.302326,0.470588,0.42695
47,0.26087,0.126582,0.133333,0.041667,0.752711,0.325581,0.470588,0.575887
47,0.286957,0.227848,0.2,0.041667,0.752711,0.325581,0.470588,0.575887
46,0.278261,0.265823,0.266667,0.041667,0.752711,0.325581,0.470588,0.575887
46,0.321739,0.21519,0.133333,0.083333,0.752711,0.325581,0.470588,0.575887
53,0.191304,0.367089,0.133333,0.083333,0.752711,0.325581,0.470588,0.575887
42,0.313043,0.21519,0.2,0.083333,0.752711,0.325581,0.470588,0.575887
52,0.269565,0.177215,0.2,0.083333,0.752711,0.325581,0.470588,0.575887
46,0.295652,0.088608,0.133333,0.041667,0.752711,0.55814,0.470588,0.61844
44,0.33913,0.075949,0.066667,0.041667,0.752711,0.55814,0.470588,0.61844
44,0.295652,0.151899,0.066667,0.041667,0.752711,0.55814,0.470588,0.61844
41,0.304348,0.151899,0.2,0,0.752711,0.55814,0.470588,0.61844
45,0.356522,0.189873,0.2,0.041667,0.752711,0.55814,0.470588,0.61844
44,0.321739,0.164557,0.133333,0.041667,0.752711,0.55814,0.470588,0.61844
39,0.330435,0.151899,0.266667,0,0.752711,0.55814,0.470588,0.61844
35,0.356522,0.202532,0.133333,0.041667,0.715835,0.27907,0.882353,0.333333
38,0.365217,0.088608,0.066667,0,0.715835,0.27907,0.882353,0.333333
37,0.417391,0.063291,0.266667,0.041667,0.715835,0.27907,0.882353,0.333333
37,0.46087,0.189873,0.066667,0.083333,0.715835,0.27907,0.882353,0.333333
33,0.347826,0.202532,0.2,0.041667,0.715835,0.27907,0.882353,0.333333
38,0.295652,0.202532,0.066667,0.083333,0.715835,0.27907,0.882353,0.333333
35,0.373913,0.164557,0.133333,0.083333,0.715835,0.27907,0.882353,0.333333
25,0.365217,0.126582,0.133333,0.083333,0.718004,0.337209,0.794118,0.28227
28,0.417391,0.037975,0.333333,0.041667,0.718004,0.337209,0.794118,0.28227
25,0.391304,0.101266,0.133333,0.041667,0.718004,0.337209,0.794118,0.28227
27,0.452174,0.151899,0.066667,0.041667,0.718004,0.337209,0.794118,0.28227
25,0.382609,0.126582,0.133333,0.041667,0.718004,0.337209,0.794118,0.28227
26,0.356522,0.075949,0.133333,0,0.718004,0.337209,0.794118,0.28227
25,0.321739,0.126582,0.066667,0.041667,0.718004,0.337209,0.794118,0.28227
32,0.53913,0.151899,0.066667,0.083333,0.726681,0.290698,0.941176,0.249645
32,0.46087,0.050633,0.266667,0.041667,0.726681,0.290698,0.941176,0.249645
29,0.408696,0.075949,0.133333,0,0.726681,0.290698,0.941176,0.249645
30,0.443478,0.126582,0.133333,0.083333,0.726681,0.290698,0.941176,0.249645
25,0.452174,0.113924,0.133333,0.083333,0.726681,0.290698,0.941176,0.249645
34,0.365217,0.151899,0,0.083333,0.726681,0.290698,0.941176,0.249645
29,0.426087,0.139241,0.2,0.041667,0.726681,0.290698,0.941176,0.249645
34,0.4,0.126582,0.133333,0.041667,0.765727,0.546512,0.352941,0.184397
30,0.382609,0.227848,0.2,0.083333,0.765727,0.546512,0.352941,0.184397
33,0.443478,0.088608,0.266667,0.083333,0.765727,0.546512,0.352941,0.184397
27,0.4,0.189873,0.2,0.083333,0.765727,0.546512,0.352941,0.184397
34,0.486957,0.240506,0.133333,0.083333,0.765727,0.546512,0.352941,0.184397
31,0.33913,0.265823,0.2,0.083333,0.765727,0.546512,0.352941,0.184397
31,0.321739,0.253165,0.066667,0.083333,0.765727,0.546512,0.352941,0.184397
18,0.347826,0.126582,0.133333,0.041667,0.672451,0.523256,0.264706,0.632624
21,0.33913,0.113924,0.066667,0.041667,0.672451,0.523256,0.264706,0.632624
30,0.347826,0.088608,0.133333,0,0.672451,0.523256,0.264706,0.632624
26,0.373913,0.063291,0.2,0.041667,0.672451,0.523256,0.264706,0.632624
21,0.391304,0.139241,0.066667,0.041667,0.672451,0.523256,0.264706,0.632624
24,0.33913,0.126582,0.2,0.041667,0.672451,0.523256,0.264706,0.632624
21,0.373913,0.075949,0.133333,0.041667,0.672451,0.523256,0.264706,0.632624
22,0.269565,0.126582,0.266667,0,0.663774,0.348837,0.529412,0.930496
22,0.252174,0.164557,0.133333,0.041667,0.663774,0.348837,0.529412,0.930496
21,0.278261,0.075949,0.133333,0.041667,0.663774,0.348837,0.529412,0.930496
28,0.252174,0.177215,0.133333,0.041667,0.663774,0.348837,0.529412,0.930496
21,0.252174,0.177215,0.2,0.041667,0.663774,0.348837,0.529412,0.930496
18,0.234783,0.177215,0.2,0,0.663774,0.348837,0.529412,0.930496
25,0.269565,0.075949,0.133333,0.041667,0.663774,0.348837,0.529412,0.930496
42,0.513043,0.113924,0.2,0.041667,0.711497,0.267442,0.470588,0.643972
48,0.556522,0.050633,0.2,0.041667,0.711497,0.267442,0.470588,0.643972
36,0.513043,0.113924,0.266667,0,0.711497,0.267442,0.470588,0.643972
40,0.565217,0.151899,0.266667,0.041667,0.711497,0.267442,0.470588,0.643972
46,0.513043,0.063291,0.2,0.041667,0.711497,0.267442,0.470588,0.643972
45,0.486957,0.139241,0.133333,0.041667,0.711497,0.267442,0.470588,0.643972
40,0.521739,0.126582,0.266667,0.041667,0.711497,0.267442,0.470588,0.643972
57,0.434783,0.202532,0.133333,0.083333,0.752711,0.430233,0.470588,0.564539
64,0.547826,0.075949,0.2,0.041667,0.752711,0.430233,0.470588,0.564539
50,0.547826,0.139241,0.2,0.083333,0.752711,0.430233,0.470588,0.564539
53,0.6,0.164557,0.266667,0.041667,0.752711,0.430233,0.470588,0.564539
46,0.53913,0.139241,0.266667,0.041667,0.752711,0.430233,0.470588,0.564539
47,0.573913,0.139241,0.2,0.041667,0.752711,0.430233,0.470588,0.564539
66,0.608696,0.063291,0.2,0.041667,0.752711,0.430233,0.470588,0.564539
64,0.617391,0.139241,0.2,0.125,0.765727,0.395349,0.470588,0.560284
74,0.678261,0.050633,0.2,0.041667,0.765727,0.395349,0.470588,0.560284
56,0.608696,0.113924,0.333333,0.041667,0.765727,0.395349,0.470588,0.560284
72,0.608696,0.063291,0.2,0.041667,0.765727,0.395349,0.470588,0.560284
59,0.678261,0.164557,0.266667,0.041667,0.765727,0.395349,0.470588,0.560284
69,0.565217,0.139241,0.2,0.083333,0.765727,0.395349,0.470588,0.560284
50,0.617391,0.139241,0.266667,0.041667,0.765727,0.395349,0.470588,0.560284
40,0.46087,0.063291,0.133333,0.041667,0.770065,0.348837,0.205882,0.198582
37,0.478261,0.139241,0.2,0.041667,0.770065,0.348837,0.205882,0.198582
40,0.591304,0.151899,0.066667,0.083333,0.770065,0.348837,0.205882,0.198582
43,0.521739,0.050633,0.2,0.083333,0.770065,0.348837,0.205882,0.198582
30,0.504348,0.113924,0.133333,0.125,0.770065,0.348837,0.205882,0.198582
35,0.513043,0.088608,0.133333,0.083333,0.770065,0.348837,0.205882,0.198582
40,0.434783,0.126582,0.133333,0.083333,0.770065,0.348837,0.205882,0.198582
33,0.417391,0.063291,0.133333,0.041667,0.754881,0.430233,0.264706,0.38156
35,0.443478,0.050633,0.2,0.041667,0.754881,0.430233,0.264706,0.38156
25,0.426087,0.063291,0.066667,0.083333,0.754881,0.430233,0.264706,0.38156
20,0.4,0.113924,0.133333,0.041667,0.754881,0.430233,0.264706,0.38156
28,0.478261,0.139241,0.066667,0.041667,0.754881,0.430233,0.264706,0.38156
26,0.347826,0.151899,0.133333,0.041667,0.754881,0.430233,0.264706,0.38156
30,0.408696,0.113924,0.2,0.041667,0.754881,0.430233,0.264706,0.38156
32,0.426087,0.164557,0.133333,0.083333,0.746204,0.27907,0.941176,0.42695
28,0.365217,0.151899,0.133333,0.083333,0.746204,0.27907,0.941176,0.42695
32,0.321739,0.164557,0.2,0.083333,0.746204,0.27907,0.941176,0.42695
31,0.382609,0.126582,0.133333,0.083333,0.746204,0.27907,0.941176,0.42695
38,0.4,0.063291,0.133333,0.041667,0.746204,0.27907,0.941176,0.42695
33,0.382609,0.151899,0.2,0.041667,0.746204,0.27907,0.941176,0.42695
37,0.391304,0.101266,0.133333,0.041667,0.746204,0.27907,0.941176,0.42695
45,0.391304,0.177215,0.133333,0.125,0.752711,0.348837,0.882353,0.479433
49,0.382609,0.164557,0.333333,0.083333,0.752711,0.348837,0.882353,0.479433
49,0.504348,0.113924,0.133333,0.041667,0.752711,0.348837,0.882353,0.479433
49,0.443478,0.063291,0.133333,0.083333,0.752711,0.348837,0.882353,0.479433
44,0.478261,0.189873,0.2,0.083333,0.752711,0.348837,0.882353,0.479433
48,0.391304,0.189873,0.2,0.166667,0.752711,0.348837,0.882353,0.479433
41,0.391304,0.177215,0.2,0.083333,0.752711,0.348837,0.882353,0.479433
61,0.434783,0.063291,0.133333,0.041667,0.776573,0.430233,0.470588,0.530496
51,0.443478,0.101266,0.133333,0.083333,0.776573,0.430233,0.470588,0.530496
53,0.46087,0.177215,0.266667,0.083333,0.776573,0.430233,0.470588,0.530496
52,0.373913,0.21519,0.333333,0.083333,0.776573,0.430233,0.470588,0.530496
49,0.452174,0.113924,0.133333,0.083333,0.776573,0.430233,0.470588,0.530496
47,0.46087,0.113924,0.133333,0.041667,0.776573,0.430233,0.470588,0.530496
55,0.504348,0.126582,0.133333,0.041667,0.776573,0.430233,0.470588,0.530496
64,0.513043,0.21519,0.333333,0.083333,0.824295,0.348837,0.470588,0.37305
56,0.6,0.151899,0.133333,0.083333,0.824295,0.348837,0.470588,0.37305
62,0.678261,0.253165,0.266667,0.083333,0.824295,0.348837,0.470588,0.37305
70,0.686957,0.151899,0.2,0.083333,0.824295,0.348837,0.470588,0.37305
57,0.617391,0.151899,0.2,0.083333,0.824295,0.348837,0.470588,0.37305
59,0.617391,0.151899,0.2,0.125,0.824295,0.348837,0.470588,0.37305
70,0.591304,0.088608,0.133333,0.083333,0.824295,0.348837,0.470588,0.37305
46,0.530435,0.088608,0.2,0.083333,0.81128,0.197674,0.882353,0.285106
44,0.547826,0.164557,0.2,0.041667,0.81128,0.197674,0.882353,0.285106
41,0.53913,0.164557,0.133333,0.083333,0.81128,0.197674,0.882353,0.285106
48,0.46087,0.227848,0.333333,0.083333,0.81128,0.197674,0.882353,0.285106
47,0.626087,0.139241,0.2,0.041667,0.81128,0.197674,0.882353,0.285106
46,0.495652,0.227848,0.2,0.125,0.81128,0.197674,0.882353,0.285106
47,0.617391,0.227848,0.2,0.083333,0.81128,0.197674,0.882353,0.285106
43,0.556522,0.139241,0.2,0.083333,0.824295,0.27907,0.941176,0.323404
42,0.556522,0.139241,0.133333,0.125,0.824295,0.27907,0.941176,0.323404
45,0.504348,0.164557,0.4,0.166667,0.824295,0.27907,0.941176,0.323404
45,0.643478,0.177215,0.2,0.125,0.824295,0.27907,0.941176,0.323404
43,0.556522,0.139241,0.2,0.166667,0.824295,0.27907,0.941176,0.323404
47,0.582609,0.050633,0.2,0.125,0.824295,0.27907,0.941176,0.323404
49,0.652174,0.113924,0.2,0.083333,0.824295,0.27907,0.941176,0.323404
46,0.513043,0.177215,0.133333,0.125,0.841649,0.197674,0.882353,0.38156
48,0.504348,0.189873,0.2,0.083333,0.841649,0.197674,0.882353,0.38156
54,0.513043,0.075949,0.2,0.083333,0.841649,0.197674,0.882353,0.38156
62,0.417391,0.253165,0.466667,0.125,0.841649,0.197674,0.882353,0.38156
62,0.556522,0.164557,0.2,0.083333,0.841649,0.197674,0.882353,0.38156
53,0.565217,0.253165,0.2,0.083333,0.841649,0.197674,0.882353,0.38156
53,0.452174,0.227848,0.2,0.125,0.841649,0.197674,0.882353,0.38156
61,0.452174,0.367089,0.2,0.083333,0.826464,0.27907,0.470588,0.37305
50,0.321739,0.303797,0.2,0.125,0.826464,0.27907,0.470588,0.37305
44,0.434783,0.189873,0.133333,0.125,0.826464,0.27907,0.470588,0.37305
49,0.382609,0.253165,0.2,0.083333,0.826464,0.27907,0.470588,0.37305
57,0.313043,0.329114,0.266667,0.125,0.826464,0.27907,0.470588,0.37305
58,0.46087,0.227848,0.2,0.083333,0.826464,0.27907,0.470588,0.37305
54,0.356522,0.164557,0.333333,0.083333,0.826464,0.27907,0.470588,0.37305
55,0.417391,0.240506,0.2,0.166667,0.813449,0.325581,0.470588,0.475177
46,0.408696,0.151899,0.133333,0.166667,0.813449,0.325581,0.470588,0.475177
52,0.33913,0.21519,0.133333,0.125,0.813449,0.325581,0.470588,0.475177
50,0.382609,0.177215,0.2,0.166667,0.813449,0.325581,0.470588,0.475177
53,0.391304,0.088608,0.266667,0.125,0.813449,0.325581,0.470588,0.475177
47,0.382609,0.164557,0.2,0.125,0.813449,0.325581,0.470588,0.475177
49,0.478261,0.113924,0.133333,0.083333,0.813449,0.325581,0.470588,0.475177
38,0.434783,0.063291,0.133333,0.083333,0.824295,0.255814,0.882353,0.48227
38,0.391304,0.164557,0.133333,0.125,0.824295,0.255814,0.882353,0.48227
39,0.365217,0.164557,0.133333,0.083333,0.824295,0.255814,0.882353,0.48227
40,0.478261,0.101266,0.066667,0.083333,0.824295,0.255814,0.882353,0.48227
39,0.426087,0.139241,0.133333,0.083333,0.824295,0.255814,0.882353,0.48227
